R,27218,,$690.39,$690.39,,090,N,,,,,,
R,27220,,$322.04,$319.23,,090,N,,,,,,
R,27222,,$581.91,$581.91,,090,N,,,,,,
R,27226,,$635.45,$635.45,,090,Y,,,,,,
R,27227,,$995.98,$995.98,,090,Y,,,,,,
R,27228,,$1132.34,$1132.34,,090,Y,,,,,,
R,27230,,$290.35,$288.35,,090,N,,,,,,
R,27232,,$457.59,$457.59,,090,N,,,,,,
R,27235,,$547.82,$547.82,,090,N,,,,,,
R,27236,,$720.87,$720.87,,090,Y,,,,,,
R,27238,,$281.13,$281.13,,090,N,,,,,,
R,27240,,$579.50,$579.50,,090,N,,,,,,
R,27244,,$740.92,$740.92,,090,Y,,,,,,
R,27245,,$741.12,$741.12,,090,Y,,,,,,
R,27246,,$234.21,$235.41,,090,N,,,,,,
R,27248,,$447.56,$447.56,,090,Y,,,,,,
R,27250,,$107.48,$107.48,,000,N,,,,,,
R,27252,,$457.79,$457.79,,090,N,,,,,,
R,27253,,$567.47,$567.47,,090,Y,,,,,,
R,27254,,$757.56,$757.56,,090,Y,,,,,,
R,27256,,$186.48,$141.37,,010,N,,,,,,
R,27257,,$200.52,$200.52,,010,N,,,,,,
R,27258,,$666.13,$666.13,,090,Y,,,,,,
R,27259,,$931.21,$931.21,,090,Y,,,,,,
R,27265,,$246.24,$246.24,,090,N,,,,,,
R,27266,,$352.11,$352.11,,090,N,,,,,,
R,27267,,$266.69,$266.69,,090,Y,,,,,,
R,27268,,$325.64,$325.64,,090,Y,,,,,,
R,27269,,$745.73,$745.73,,090,Y,,,,,,
R,27275,,$111.69,$111.69,,010,N,,,,,,
P,27280,,NC,NC,,090,Y,"Effective April 1, 2013",,,,,
R,27282,,$515.34,$515.34,,090,Y,,,,,,
R,27284,,$968.51,$968.51,,090,Y,,,,,,
R,27286,,$990.37,$990.37,,090,Y,,,,,,
R,27290,,$973.93,$973.93,,090,Y,,,,,,
R,27295,,$756.36,$756.36,,090,Y,,,,,,
,27299,,B.R.,B.R.,"PA Age 21+
No PA Age <21",090,Y,,,,,,
R,27301,,$416.28,$304.19,,090,N,,,,,,
R,27303,,$386.40,$386.40,,090,Y,,,,,,
R,27305,,$293.76,$293.76,,090,Y,,,,,,
R,27306,,$220.77,$220.77,,090,Y,,,,,,
R,27307,,$291.56,$291.56,,090,N,,,,,,
R,27310,,$442.35,$442.35,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27323,,$171.04,$109.48,,010,N,,,,,,
R,27324,,$240.02,$240.02,,090,N,,,,,,
R,27325,,$337.68,$337.68,,090,Y,,,,,,
R,27326,,$312.21,$312.21,,090,Y,,,,,,
R,27327,,$287.95,$191.30,,090,N,,,,,,
R,27328,,$376.18,$376.18,,090,N,,,,,,
R,27329,,$620.81,$620.81,,090,Y,,,,,,
R,27330,,$252.05,$252.05,"CPA Age 21+
No PA Age <21",090,N,,,,,,
R,27331,,$289.95,$289.95,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27332,,$388.41,$388.41,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27333,,$355.32,$355.32,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27334,,$414.68,$414.68,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27335,,$462.00,$462.00,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27337,,$253.86,$253.86,,090,Y,,,,,,
R,27339,,$452.17,$452.17,,090,Y,,,,,,
R,27340,,$227.39,$227.39,,090,N,,,,,,
R,27345,,$292.16,$292.16,,090,Y,,,,,,
R,27347,,$321.63,$321.63,,090,Y,,,,,,
R,27350,,$395.83,$395.83,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27355,,$365.35,$365.35,,090,Y,,,,,,
R,27356,,$446.16,$446.16,,090,Y,,,,,,
R,27357,,$491.68,$491.68,,090,Y,,,,,,
R,27358,,$165.03,$165.03,,000,Y,,,,,,
R,27360,,$517.14,$517.14,,090,Y,,,,,,
R,27364,,$931.62,$931.62,,090,Y,,,,,,
R,27365,,$1239.01,$1239.01,,090,Y,,,,,,
R,27370,,$103.67,$31.08,,000,N,,,,,,
R,27372,,$379.38,$246.04,,090,N,,,,,,
R,27380,,$362.14,$362.14,,090,Y,,,,,,
R,27381,,$483.45,$483.45,,090,Y,,,,,,
R,27385,,$352.31,$352.31,,090,Y,,,,,,
R,27386,,$505.11,$505.11,,090,Y,,,,,,
R,27390,,$272.91,$272.91,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27391,,$349.51,$349.51,"CPA Age 21+
No PA Age <21",090,N,,,,,,
R,27392,,$430.32,$430.32,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27393,,$309.40,$309.40,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27394,,$394.42,$394.42,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27395,,$529.37,$529.37,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27396,,$372.37,$372.37,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27397,,$552.83,$552.83,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27400,,$419.69,$419.69,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27403,,$387.81,$387.81,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27405,,$410.66,$410.66,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27407,,$478.24,$478.24,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27409,,$580.91,$580.91,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27412,,$992.77,$992.77,PA,090,Y,,,,,,
R,27415,,$826.54,$826.54,PA,090,Y,,,,,,
R,27416,,$589.53,$589.53,PA,090,N,,,,,,
R,27418,,$502.90,$502.90,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27420,,$439.54,$439.54,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27422,,$449.77,$449.77,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27424,,$451.17,$451.17,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27425,,$273.31,$273.31,"CPA Age 21+
No PA Age <21",090,N,,,,,,
R,27427,,$433.72,$433.72,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27428,,$672.34,$672.34,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27429,,$753.55,$753.55,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27430,,$448.36,$448.36,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27435,,$490.87,$490.87,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27437,,$399.24,$399.24,"CPA Age 21+
No PA Age <21",090,N,,,,,,
R,27438,,$508.32,$508.32,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27440,,$481.05,$481.05,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27441,,$496.49,$496.49,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27442,,$524.56,$524.56,"CPA Age 21+
No PA Age <21",090,Y,"Effective January 1, 2013",,,,,
R,27443,,$492.28,$492.28,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27445,,$753.55,$753.55,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27446,,$665.33,$665.33,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27447,,$925.20,$925.20,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27448,,$496.49,$496.49,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27450,,$612.59,$612.59,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27454,,$780.62,$780.62,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27455,,$567.27,$567.27,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27457,,$577.90,$577.90,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27465,,$751.35,$751.35,,090,Y,,,,,,
R,27466,,$710.04,$710.04,,090,Y,,,,,,
R,27468,,$805.49,$805.49,,090,Y,,,,,,
R,27470,,$709.44,$709.44,,090,Y,,,,,,
R,27472,,$761.37,$761.37,,090,Y,,,,,,
R,27475,,$399.84,$399.84,,090,N,,,,,,
R,27477,,$441.95,$441.95,,090,N,,,,,,
R,27479,,$524.76,$524.76,,090,Y,,,,,,
R,27485,,$405.05,$405.05,,090,N,,,,,,
R,27486,,$847.20,$847.20,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27487,,$1056.34,$1056.34,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27488,,$724.48,$724.48,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27495,,$679.36,$679.36,,090,Y,,,,,,
R,27496,,$330.66,$330.66,,090,N,,,,,,
R,27497,,$352.11,$352.11,,090,N,,,,,,
R,27498,,$396.03,$396.03,,090,Y,,,,,,
R,27499,,$423.30,$423.30,,090,Y,,,,,,
R,27500,,$315.22,$290.15,,090,N,,,,,,
R,27501,,$305.99,$303.59,,090,N,,,,,,
R,27502,,$464.81,$464.81,,090,N,,,,,,
R,27503,,$485.26,$485.26,,090,N,,,,,,
R,27506,,$806.09,$806.09,,090,Y,,,,,,
R,27507,,$585.12,$585.12,,090,Y,,,,,,
R,27508,,$322.24,$301.78,,090,N,,,,,,
R,27509,,$393.22,$393.22,,090,N,,,,,,
R,27510,,$414.68,$414.68,,090,N,,,,,,
R,27511,,$598.75,$598.75,,090,Y,,,,,,
R,27513,,$743.73,$743.73,,090,Y,,,,,,
R,27514,,$581.11,$581.11,,090,Y,,,,,,
R,27516,,$311.81,$291.36,,090,N,,,,,,
R,27517,,$414.68,$414.68,,090,N,,,,,,
R,27519,,$534.39,$534.39,,090,Y,,,,,,
R,27520,,$201.72,$183.07,,090,N,,,,,,
R,27524,,$455.58,$455.58,,090,Y,,,,,,
R,27530,,$188.49,$174.45,,090,N,,,,,,
R,27532,,$375.37,$350.31,,090,N,,,,,,
R,27535,,$539.40,$539.40,,090,Y,,,,,,
R,27536,,$717.26,$717.26,,090,Y,,,,,,
R,27538,,$291.76,$271.91,,090,N,,,,,,
R,27540,,$490.27,$490.27,,090,Y,,,,,,
R,27550,,$305.79,$281.73,,090,N,,,,,,
R,27552,,$380.39,$380.39,,090,N,,,,,,
R,27556,,$525.96,$525.96,,090,Y,,,,,,
R,27557,,$627.43,$627.43,,090,Y,,,,,,
R,27558,,$714.05,$714.05,,090,Y,,,,,,
R,27560,,$225.79,$207.54,,090,N,,,,,,
R,27562,,$294.16,$294.16,,090,N,,,,,,
R,27566,,$538.20,$538.20,,090,Y,,,,,,
R,27570,,$92.04,$92.04,,010,N,,,,,,
R,27580,,$866.85,$866.85,,090,Y,,,,,,
R,27590,,$489.87,$489.87,,090,Y,,,,,,
R,27591,,$583.91,$583.91,,090,Y,,,,,,
R,27592,,$419.89,$419.89,,090,Y,,,,,,
R,27594,,$309.80,$309.80,,090,N,,,,,,
R,27596,,$443.55,$443.55,,090,N,,,,,,
R,27598,,$444.75,$444.75,,090,Y,,,,,,
,27599,,B.R.,B.R.,"PA Age 21+
No PA Age <21",090,Y,,,,,,
R,27600,,$252.86,$252.86,,090,N,,,,,,
R,27601,,$269.70,$269.70,,090,N,,,,,,
R,27602,,$302.79,$302.79,,090,Y,,,,,,
R,27603,,$335.27,$239.22,,090,N,,,,,,
R,27604,,$302.18,$206.94,,090,N,,,,,,
R,27605,,$215.76,$112.69,,010,N,,,,,,
R,27606,,$173.25,$173.25,,010,N,,,,,,
R,27607,,$368.56,$368.56,,090,N,,,,,,
R,27610,,$394.02,$394.02,,090,N,,,,,,
R,27612,,$339.08,$339.08,,090,Y,,,,,,
R,27613,,$160.42,$100.86,,010,N,,,,,,
R,27614,,$363.94,$248.64,,090,N,,,,,,
R,27615,,$616.00,$616.00,,090,N,,,,,,
R,27616,,$754.56,$754.56,,090,N,,,,,,
R,27618,,$278.72,$186.08,,090,N,,,,,,
R,27619,,$289.75,$289.75,,090,N,,,,,,
R,27620,,$275.92,$275.92,,090,Y,,,,,,
R,27625,,$350.71,$350.71,,090,Y,,,,,,
R,27626,,$376.78,$376.78,,090,Y,,,,,,
R,27630,,$351.51,$223.18,,090,N,,,,,,
R,27632,,$252.45,$252.45,,090,Y,,,,,,
R,27634,,$412.27,$412.27,,090,Y,,,,,,
R,27635,,$357.73,$357.73,,090,N,,,,,,
R,27637,,$459.79,$459.79,,090,Y,,,,,,
R,27638,,$469.22,$469.22,,090,Y,,,,,,
R,27640,,$504.71,$504.71,,090,N,,,,,,
R,27641,,$401.44,$401.44,,090,N,,,,,,
R,27645,,$1066.57,$1066.57,,090,Y,,,,,,
R,27646,,$926.60,$926.60,,090,Y,,,,,,
R,27647,,$619.21,$619.21,,090,Y,,,,,,
R,27648,,$103.47,$31.28,,000,N,,,,,,
R,27650,,$405.25,$405.25,,090,Y,,,,,,
R,27652,,$412.27,$412.27,,090,N,,,,,,
R,27654,,$428.11,$428.11,,090,Y,,,,,,
R,27656,,$400.24,$242.03,,090,Y,,,,,,
R,27658,,$230.80,$230.80,,090,Y,,,,,,
R,27659,,$296.17,$296.17,,090,Y,,,,,,
R,27664,,$222.78,$222.78,,090,N,,,,,,
R,27665,,$253.86,$253.86,,090,Y,,,,,,
R,27675,,$297.97,$297.97,,090,Y,,,,,,
R,27676,,$377.98,$377.98,,090,Y,,,,,,
R,27680,,$264.08,$264.08,,090,N,,,,,,
R,27681,,$331.66,$331.66,,090,N,,,,,,
R,27685,,$414.27,$282.53,,090,Y,,,,,,
R,27686,,$334.87,$334.87,,090,N,,,,,,
R,27687,,$278.92,$278.92,,090,Y,,,,,,
R,27690,,$384.40,$384.40,,090,Y,,,,,,
R,27691,,$457.39,$457.39,,090,Y,,,,,,
R,27692,,$63.36,$63.36,,000,Y,,,,,,
R,27695,,$293.16,$293.16,,090,N,,,,,,
R,27696,,$340.08,$340.08,,090,N,,,,,,
R,27698,,$389.81,$389.81,,090,Y,,,,,,
R,27700,,$357.73,$357.73,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27702,,$587.32,$587.32,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27703,,$682.17,$682.17,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
R,27704,,$356.32,$356.32,,090,N,,,,,,
R,27705,,$459.19,$459.19,,090,Y,,,,,,
R,27707,,$248.04,$248.04,,090,N,,,,,,
R,27709,,$704.23,$704.23,,090,Y,,,,,,
R,27712,,$665.53,$665.53,,090,Y,,,,,,
R,27715,,$640.26,$640.26,,090,Y,,,,,,
R,27720,,$530.98,$530.98,,090,Y,,,,,,
R,27722,,$536.59,$536.59,,090,Y,,,,,,
R,27724,,$761.57,$761.57,,090,Y,,,,,,
R,27725,,$735.31,$735.31,,090,Y,,,,,,
R,27726,,$587.92,$587.92,,090,N,,,,,,
R,27727,,$624.02,$624.02,,090,Y,,,,,,
R/L,27730,,$354.92,$354.92,,090,N,,,,,,
R/L,27732,,$272.51,$272.51,,090,N,,,,,,
R/L,27734,,$377.18,$377.18,,090,N,,,,,,
R/L,27740,,$370.16,$370.16,,090,Y,,,,,,
R/L,27742,,$407.06,$407.06,,090,Y,,,,,,
R,27745,,$458.59,$458.59,,090,Y,,,,,,
R,27750,,$215.16,$196.51,,090,N,,,,,,
R,27752,,$329.86,$302.58,,090,N,,,,,,
R,27756,,$352.11,$352.11,,090,Y,,,,,,
R,27758,,$538.60,$538.60,,090,Y,,,,,,
R,27759,,$601.96,$601.96,,090,Y,,,,,,
R,27760,,$208.74,$189.29,,090,N,,,,,,
R,27762,,$293.56,$266.09,,090,N,,,,,,
R,27766,,$371.56,$371.56,,090,N,,,,,,
R,27767,,$175.46,$176.66,,090,N,,,,,,
R,27768,,$269.30,$269.30,,090,N,,,,,,
R,27769,,$443.95,$443.95,,090,N,,,,,,
R,27780,,$191.50,$173.45,,090,N,,,,,,
R,27781,,$257.47,$237.62,,090,N,,,,,,
R,27784,,$434.53,$434.53,,090,N,,,,,,
R,27786,,$197.71,$177.86,,090,N,,,,,,
R,27788,,$260.88,$237.01,,090,N,,,,,,
R,27792,,$398.23,$398.23,,090,N,,,,,,
R,27808,,$209.14,$187.09,,090,N,,,,,,
R,27810,,$290.35,$262.08,,090,N,,,,,,
R,27814,,$468.62,$468.62,,090,Y,,,,,,
R,27816,,$198.51,$176.66,,090,N,,,,,,
R,27818,,$298.57,$266.09,,090,N,,,,,,
R,27822,,$511.93,$511.93,,090,Y,,,,,,
R,27823,,$578.90,$578.90,,090,Y,,,,,,
R,27824,,$193.10,$187.49,,090,N,,,,,,
R,27825,,$332.06,$298.98,,090,N,,,,,,
R,27826,,$509.72,$509.72,,090,Y,,,,,,
R,27827,,$658.11,$658.11,,090,Y,,,,,,
R,27828,,$783.23,$783.23,,090,Y,,,,,,
R,27829,,$418.28,$418.28,,090,Y,,,,,,
R,27830,,$234.41,$217.36,,090,N,,,,,,
R,27831,,$243.83,$243.83,,090,N,,,,,,
R,27832,,$457.39,$457.39,,090,Y,,,,,,
R,27840,,$229.39,$229.39,,090,N,,,,,,
R,27842,,$301.98,$301.98,,090,N,,,,,,
R,27846,,$443.55,$443.55,,090,Y,,,,,,
R,27848,,$488.87,$488.87,,090,Y,,,,,,
R,27860,,$109.08,$109.08,,010,N,,,,,,
R,27870,,$625.82,$625.82,,090,Y,,,,,,
R,27871,,$417.08,$417.08,,090,Y,,,,,,
R,27880,,$556.24,$556.24,,090,Y,,,,,,
R,27881,,$538.00,$538.00,,090,Y,,,,,,
R,27882,,$371.56,$371.56,,090,N,,,,,,
R,27884,,$354.12,$354.12,,090,N,,,,,,
R,27886,,$404.65,$404.65,,090,N,,,,,,
R,27888,,$411.47,$411.47,,090,Y,,,,,,
R,27889,,$395.02,$395.02,,090,N,,,,,,
R,27892,,$334.27,$334.27,,090,N,,,,,,
R,27893,,$371.76,$371.76,,090,N,,,,,,
R,27894,,$527.77,$527.77,,090,Y,,,,,,
,27899,,B.R.,B.R.,,090,N,,,,,,
R,28001,,$172.05,$101.66,,010,N,,,,,,
R,28002,,$278.32,$194.91,,010,N,,,,,,
R,28003,,$452.57,$353.52,,090,N,,,,,,
R,28005,,$351.11,$351.11,,090,N,,,,,,
R,28008,,$269.90,$177.86,,090,N,,,,,,
R,28010,,$143.57,$128.33,,090,N,,,,,,
R,28011,,$200.72,$177.66,,090,N,,,,,,
R,28020,,$340.88,$220.77,,090,N,,,,,,
R,28022,,$309.00,$198.72,,090,N,,,,,,
R,28024,,$290.15,$185.88,,090,N,,,,,,
R,28035,,$331.06,$216.36,,090,N,,,,,,
R,28039,,$325.85,$215.76,,090,Y,,,,,,
R,28041,,$281.53,$281.53,,090,N,,,,,,
R,28043,,$253.06,$160.82,,090,N,,,,,,
R,28045,,$311.61,$212.55,,090,N,,,,,,
R,28046,,$442.95,$442.95,,090,N,,,,,,
R,28047,,$614.59,$614.59,,090,Y,,,,,,
R,28050,,$267.69,$171.44,,090,N,,,,,,
R,28052,,$279.52,$172.85,,090,N,,,,,,
R,28054,,$236.81,$143.77,,090,N,,,,,,
R,28055,,$227.59,$227.59,,090,N,,,,,,
R,28060,,$325.44,$216.96,,090,N,,,,,,
R,28062,,$365.75,$246.44,,090,N,,,,,,
R,28070,,$335.87,$216.56,,090,N,,,,,,
R,28072,,$321.43,$203.93,,090,N,,,,,,
R,28080,,$332.86,$226.79,,090,N,,,,,,
R,28086,,$345.90,$220.77,,090,Y,,,,,,
R,28088,,$308.40,$186.28,,090,N,,,,,,
R,28090,,$297.37,$188.49,,090,N,,,,,,
R,28092,,$270.30,$166.03,,090,N,,,,,,
R,28100,,$385.80,$252.66,,090,Y,,,,,,
R,28102,,$351.31,$351.31,,090,Y,,,,,,
R,28103,,$236.81,$236.81,,090,Y,,,,,,
R,28104,,$326.65,$211.75,,090,Y,,,,,,
R,28106,,$275.72,$275.72,,090,Y,,,,,,
R,28107,,$322.64,$211.35,,090,Y,,,,,,
R,28108,,$276.92,$175.66,,090,N,,,,,,
R,28110,,$293.36,$176.86,,090,N,,,,,,
R,28111,,$317.62,$202.12,,090,N,,,,,,
R,28112,,$312.01,$192.70,,090,N,,,,,,
R,28113,,$373.17,$261.48,,090,N,,,,,,
R,28114,,$669.74,$510.92,,090,Y,,,,,,
R,28116,,$478.24,$350.31,,090,N,,,,,,
R,28118,,$373.97,$252.05,,090,Y,,,,,,
R,28119,,$330.46,$219.97,,090,N,,,,,,
R,28120,,$425.70,$304.59,,090,N,,,,,,
R,28122,,$375.98,$268.70,,090,Y,,,,,,
R,28124,,$298.98,$201.12,,090,N,,,,,,
R,28126,,$250.65,$151.99,,090,N,,,,,,
R,28130,,$442.35,$442.35,,090,Y,,,,,,
R,28140,,$374.37,$267.49,,090,N,,,,,,
R,28150,,$270.30,$171.85,,090,N,,,,,,
R,28153,,$262.88,$163.02,,090,N,,,,,,
R,28160,,$265.89,$165.03,,090,N,,,,,,
R,28171,,$507.12,$507.12,,090,Y,,,,,,
R,28173,,$465.01,$465.01,,090,N,,,,,,
R,28175,,$296.57,$296.57,,090,Y,,,,,,
R,28190,,$163.42,$81.81,,010,N,,,,,,
R,28192,,$298.37,$192.70,,090,N,,,,,,
R,28193,,$335.47,$225.79,,090,N,,,,,,
R,28200,,$305.59,$193.70,,090,N,,,,,,
R,28202,,$370.16,$256.67,,090,Y,,,,,,
R,28208,,$295.37,$188.29,,090,N,,,,,,
R,28210,,$362.34,$250.05,,090,Y,,,,,,
R,28220,,$281.53,$183.07,,090,N,,,,,,
R,28222,,$319.63,$213.15,,090,N,,,,,,
R,28225,,$260.48,$159.01,,090,N,,,,,,
R,28226,,$377.58,$231.00,,090,N,,,,,,
R,28230,,$271.30,$171.24,,090,N,,,,,,
R,28232,,$247.24,$149.99,,090,N,,,,,,
R,28234,,$260.68,$163.22,,090,N,,,,,,
R,28238,,$415.28,$293.16,,090,Y,,,,,,
R,28240,,$274.31,$175.05,,090,N,,,,,,
R,28250,,$362.94,$245.24,,090,Y,,,,,,
R,28260,,$419.89,$304.99,,090,Y,,,,,,
R,28261,,$594.14,$459.59,,090,N,,,,,,
R,28262,,$898.73,$705.43,,090,Y,,,,,,
R,28264,,$603.97,$441.95,,090,Y,,,,,,
R,28270,,$310.61,$204.33,,090,N,,,,,,
R,28272,,$247.64,$154.60,,090,N,,,,,,
R,28280,,$328.25,$214.76,,090,N,,,,,,
R,28285,,$334.67,$229.60,,090,N,,,,,,
R,28286,,$284.94,$182.47,,090,N,,,,,,
R,28288,,$380.59,$263.28,,090,N,,,,,,
R,28289,,$460.79,$334.87,,090,Y,,,,,,
R/L,28290,,$370.36,$240.62,,090,N,,,,,,
R/L,28292,,$492.68,$366.95,,090,Y,,,,,,
R/L,28293,,$652.49,$430.32,,090,Y,,,,,,
R/L,28294,,$465.61,$322.44,,090,Y,,,,,,
R/L,28296,,$443.75,$315.82,,090,Y,,,,,,
R/L,28297,,$510.52,$354.72,,090,Y,,,,,,
R/L,28298,,$451.17,$306.19,,090,Y,,,,,,
R,28299,,$552.43,$406.45,,090,Y,,,,,,
R,28300,,$398.83,$398.83,,090,Y,,,,,,
R,28302,,$432.32,$432.32,,090,Y,,,,,,
R,28304,,$505.31,$360.74,,090,Y,,,,,,
R,28305,,$395.22,$395.22,,090,Y,,,,,,
R,28306,,$388.61,$247.04,,090,Y,,,,,,
R,28307,,$443.15,$283.33,,090,N,,,,,,
R,28308,,$354.72,$228.99,,090,Y,,,,,,
R,28309,,$539.20,$539.20,,090,N,,,,,,
R,28310,,$342.29,$216.36,,090,N,,,,,,
R,28312,,$323.04,$195.31,,090,N,,,,,,
R,28313,,$330.46,$217.36,,090,N,,,,,,
R,28315,,$302.58,$197.91,,090,N,,,,,,
R,28320,,$372.17,$372.17,,090,Y,,,,,,
R,28322,,$492.88,$351.11,,090,Y,,,,,,
R,28340,,$360.13,$249.65,,090,N,,,,,,
R,28341,,$416.48,$296.77,,090,N,,,,,,
R,28344,,$268.90,$170.84,,090,N,,,,,,
R,28345,,$326.05,$220.97,,090,N,,,,,,
R,28360,,$659.71,$659.71,,090,Y,,,,,,
R,28400,,$157.41,$142.97,,090,N,,,,,,
R,28405,,$233.61,$210.95,,090,N,,,,,,
R,28406,,$322.24,$322.24,,090,N,,,,,,
R,28415,,$672.95,$672.95,,090,Y,,,,,,
R,28420,,$757.56,$757.56,,090,Y,,,,,,
R,28430,,$147.78,$130.54,,090,N,,,,,,
R,28435,,$223.18,$198.11,,090,N,,,,,,
R,28436,,$277.12,$277.12,,090,N,,,,,,
R,28445,,$644.27,$644.27,,090,Y,,,,,,
R,28446,,$736.91,$736.91,,090,Y,,,,,,
R,28450,,$135.75,$119.91,,090,N,,,,,,
R,28455,,$160.82,$144.57,,090,N,,,,,,
R,28456,,$199.32,$199.32,,090,N,,,,,,
R,28465,,$369.36,$369.36,,090,N,,,,,,
R,28470,,$138.56,$128.73,,090,N,,,,,,
R,28475,,$157.61,$138.76,,090,N,,,,,,
R,28476,,$214.96,$214.96,,090,N,,,,,,
R,28485,,$321.43,$321.43,,090,N,,,,,,
R,28490,,$92.44,$79.00,,090,N,,,,,,
R,28495,,$111.89,$93.24,,090,N,,,,,,
R,28496,,$289.15,$148.18,,090,N,,,,,,
R,28505,,$416.48,$303.79,,090,N,,,,,,
R,28510,,$77.60,$75.40,,090,N,,,,,,
R,28515,,$101.26,$88.83,,090,N,,,,,,
R,28525,,$357.73,$245.04,,090,N,,,,,,
R,28530,,$71.79,$63.36,,090,N,,,,,,
R,28531,,$223.78,$117.10,,090,N,,,,,,
R,28540,,$120.51,$108.28,,090,N,,,,,,
R,28545,,$184.88,$162.42,,090,N,,,,,,
R,28546,,$365.75,$208.54,,090,N,,,,,,
R,28555,,$549.22,$406.86,,090,Y,,,,,,
R,28570,,$101.06,$86.02,,090,N,,,,,,
R,28575,,$226.79,$203.73,,090,N,,,,,,
R,28576,,$242.63,$242.63,,090,N,,,,,,
R,28585,,$542.41,$417.28,,090,Y,,,,,,
R,28600,,$116.50,$100.46,,090,N,,,,,,
R,28605,,$204.33,$182.67,,090,N,,,,,,
R,28606,,$242.63,$242.63,,090,N,,,,,,
R,28615,,$481.45,$481.45,,090,Y,,,,,,
R,28630,,$98.05,$66.57,,010,N,,,,,,
R,28635,,$107.88,$79.61,,010,N,,,,,,
R,28636,,$189.29,$118.91,,010,N,,,,,,
R,28645,,$411.07,$295.37,,090,N,,,,,,
R,28660,,$72.79,$54.54,,010,N,,,,,,
R,28665,,$96.05,$80.81,,010,N,,,,,,
R,28666,,$117.91,$117.91,,010,N,,,,,,
R,28675,,$363.94,$250.05,,090,N,,,,,,
R,28705,,$775.01,$775.01,,090,Y,,,,,,
R,28715,,$567.67,$567.67,,090,Y,,,,,,
R,28725,,$471.22,$471.22,,090,Y,,,,,,
R,28730,,$446.36,$446.36,,090,Y,,,,,,
R,28735,,$473.83,$473.83,,090,Y,,,,,,
R,28737,,$418.89,$418.89,,090,Y,,,,,,
R,28740,,$530.38,$380.19,,090,Y,,,,,,
R,28750,,$515.34,$364.14,,090,N,,,,,,
R,28755,,$320.43,$201.32,,090,N,,,,,,
R,28760,,$487.06,$347.30,,090,Y,,,,,,
R,28800,,$333.67,$333.67,,090,Y,,,,,,
R,28805,,$448.96,$448.96,,090,N,,,,,,
R,28810,,$266.89,$266.89,,090,N,,,,,,
R,28820,,$360.94,$245.44,,090,N,,,,,,
R,28825,,$343.29,$229.39,,090,N,,,,,,
,28890,,NC,NC,,090,N,,,,,,
,28899,,B.R.,B.R.,,090,N,,,,,,
R,29000,,$174.25,$100.46,,000,N,,,,,,
R,29010,,$149.39,$90.03,,000,N,,,,,,
